1708944508.3637934,0.16196100413799286,0.0017365907551720738,0.12472901493310928,0.010834002867341042,0.4463159441947937,0.23529145121574402
1708944508.5378785,0.20917995274066925,0.0021083045285195112,0.15584667026996613,0.005225676111876965,0.33195218443870544,0.2721942365169525
1708944508.7495754,0.14674413204193115,0.002232510596513748,0.1415518820285797,0.01134344283491373,0.43709105253219604,0.23069727420806885
1708944508.9566615,0.18028436601161957,0.0026151069905608892,0.142992302775383,0.006684944499284029,0.42483341693878174,0.21100665628910065
1708944509.1894326,0.16982190310955048,0.002064878586679697,0.1478395164012909,0.00990058109164238,0.4248938262462616,0.20749665796756744
1708944509.3957715,0.15468092262744904,0.0025002281181514263,0.14985916018486023,0.008337870240211487,0.42524170875549316,0.21781377494335175
1708944509.5759654,0.16195803880691528,0.0023260177113115788,0.13964827358722687,0.007324869278818369,0.42843443155288696,0.23888835310935974
1708944509.7729735,0.17734457552433014,0.0025902693159878254,0.15958961844444275,0.007352676708251238,0.3691573739051819,0.2533840239048004
1708944509.9690752,0.13851605355739594,0.0014033879851922393,0.12516361474990845,0.008454742841422558,0.5082853436470032,0.18989957869052887
1708944510.1547425,0.15519239008426666,0.00191234250087291,0.16587015986442566,0.007275617215782404,0.4074014723300934,0.2295764982700348
1708944510.340942,0.1551809310913086,0.0022508108522742987,0.14708906412124634,0.008817682042717934,0.42537277936935425,0.23835141956806183
1708944510.5168092,0.12862415611743927,0.0008030609460547566,0.13138706982135773,0.005623642820864916,0.524320662021637,0.1798614114522934
1708944510.7747831,0.16911128163337708,0.0016097025945782661,0.1389102190732956,0.0059970770962536335,0.44538408517837524,0.19849401712417603
1708944510.9678004,0.1496860831975937,0.0019609429873526096,0.13648734986782074,0.008812915533781052,0.4144538342952728,0.26862847805023193
1708944511.1543348,0.11964377760887146,0.0005377157940529287,0.10793092101812363,0.006979840807616711,0.5913901329040527,0.15133051574230194
1708944511.3287427,0.13434308767318726,0.0007556925411336124,0.11421751230955124,0.008355027064681053,0.5427061319351196,0.18016207218170166
1708944511.527333,0.17362016439437866,0.0016088290140032768,0.1487284004688263,0.006377361714839935,0.4011777639389038,0.24026797711849213
1708944511.7494948,0.1756003350019455,0.004287421703338623,0.17676189541816711,0.009894639253616333,0.33849459886550903,0.24827513098716736
1708944511.9590595,0.15722478926181793,0.0020069978199899197,0.15411381423473358,0.006692264694720507,0.4197739064693451,0.21670721471309662
1708944512.1558077,0.08402081578969955,0.00032924729748629034,0.08683087676763535,0.005990058183670044,0.6774048209190369,0.12567368149757385
1708944512.3361917,0.13262434303760529,0.000997500610537827,0.11364901065826416,0.008558422327041626,0.5499627590179443,0.17184823751449585
1708944512.5091407,0.1727866381406784,0.0014814457390457392,0.13557901978492737,0.0048288945108652115,0.44574257731437683,0.21311447024345398
1708944512.7101681,0.15092583000659943,0.0017703128978610039,0.12969782948493958,0.007372045889496803,0.48242348432540894,0.19960585236549377
1708944512.9017134,0.19591368734836578,0.002592920558527112,0.14963163435459137,0.005550772417336702,0.39000651240348816,0.2253349870443344
1708944513.099761,0.1239221841096878,0.0005799182108603418,0.11235467344522476,0.00472995126619935,0.5815490484237671,0.15523304045200348
1708944513.281975,0.17900076508522034,0.0025769115891307592,0.1633509248495102,0.00712216179817915,0.38429227471351624,0.23198376595973969
1708944513.4637356,0.17980270087718964,0.0022271473426371813,0.14122577011585236,0.006434586830437183,0.42040225863456726,0.21689432859420776
1708944513.6536102,0.13077402114868164,0.0014850972220301628,0.1527513712644577,0.008483095094561577,0.4652087092399597,0.1733744889497757
1708944513.8438785,0.1460837721824646,0.0024607430677860975,0.16091541945934296,0.008808035403490067,0.4293028712272644,0.193647101521492
1708944514.0596993,0.1335761398077011,0.0015100990422070026,0.11241670697927475,0.008396194316446781,0.5303838849067688,0.19363832473754883
1708944514.2730832,0.13821040093898773,0.0014337354805320501,0.13499179482460022,0.006875141058117151,0.4776448607444763,0.21858558058738708
1708944514.4573023,0.13083221018314362,0.0014110649935901165,0.1293177753686905,0.010520555078983307,0.486942321062088,0.2221757173538208
1708944514.6436923,0.12373875081539154,0.0017146962927654386,0.13717617094516754,0.0078053949400782585,0.5175634026527405,0.16645509004592896
1708944514.8525789,0.1756557822227478,0.0022633536718785763,0.13962891697883606,0.006094268057495356,0.43982231616973877,0.1990247219800949
1708944515.0572581,0.1919545978307724,0.0027221827767789364,0.12782390415668488,0.0055955881252884865,0.4104016423225403,0.24399368464946747
1708944515.2647722,0.14930307865142822,0.0016157119534909725,0.12606792151927948,0.005510392133146524,0.4834802746772766,0.2089187204837799
1708944515.4755287,0.11799488961696625,0.0008891441393643618,0.13546116650104523,0.0055524627678096294,0.5299122333526611,0.16529862582683563
1708944515.7137134,0.162507101893425,0.0028039729222655296,0.16492274403572083,0.008022469468414783,0.3716849088668823,0.24933116137981415
1708944515.9378688,0.1338874250650406,0.0021999755408614874,0.13856294751167297,0.008740989491343498,0.4744367301464081,0.2022544890642166
1708944516.1465025,0.12221208214759827,0.0010897896718233824,0.11102385073900223,0.0063655502162873745,0.5602167844772339,0.17715176939964294
1708944516.3428147,0.20711453258991241,0.004463949706405401,0.14556854963302612,0.00846024975180626,0.3323662579059601,0.27876123785972595
1708944516.6025398,0.19087886810302734,0.003961711656302214,0.13381995260715485,0.008095058612525463,0.40048253536224365,0.2433350831270218
1708944516.831564,0.1684223860502243,0.003311126260086894,0.15749333798885345,0.006868190132081509,0.3921452462673187,0.22335192561149597
1708944517.0605867,0.1286548227071762,0.001373186823911965,0.12596775591373444,0.006794225890189409,0.5074416995048523,0.19723045825958252
1708944517.2891695,0.1400020569562912,0.001347741694189608,0.1165776476264,0.010276868008077145,0.5076714754104614,0.19101884961128235
1708944517.5092106,0.17100133001804352,0.0033574379049241543,0.13779674470424652,0.007914921268820763,0.3994089365005493,0.2501783072948456
1708944517.7241488,0.1668887883424759,0.0024864485021680593,0.11685294657945633,0.012592803686857224,0.4454185366630554,0.23525434732437134
1708944518.0116756,0.15584032237529755,0.0017965829465538263,0.11049289256334305,0.007861281745135784,0.4688819348812103,0.2386282980442047
1708944518.2183251,0.1257820874452591,0.001384157920256257,0.1337093859910965,0.006954267155379057,0.47707998752593994,0.21492765843868256
1708944518.5081115,0.13894963264465332,0.0014978867257013917,0.10861144959926605,0.00738073606044054,0.4984254539012909,0.22403967380523682
1708944518.7866664,0.17230984568595886,0.003312727902084589,0.1396714448928833,0.008842028677463531,0.41340938210487366,0.23205439746379852
1708944519.0147717,0.15207335352897644,0.0023092827759683132,0.14866730570793152,0.00866425596177578,0.40858039259910583,0.2484009712934494
1708944519.2833676,0.1633896678686142,0.0028326273895800114,0.13431032001972198,0.0075753116980195045,0.433840274810791,0.20051251351833344
1708944519.545301,0.15652570128440857,0.0024800084065645933,0.1342102438211441,0.009558136574923992,0.4531101584434509,0.22225907444953918
1708944519.803327,0.16053172945976257,0.0027711873408406973,0.14707648754119873,0.005499096587300301,0.41021302342414856,0.23511764407157898
1708944520.0357654,0.16733653843402863,0.0032006206456571817,0.1484510600566864,0.007150037679821253,0.4227326214313507,0.21718616783618927
1708944520.2653887,0.12439506500959396,0.0014072221238166094,0.10622996836900711,0.007891862653195858,0.5339534878730774,0.20313529670238495
1708944520.4589238,0.17956507205963135,0.0022395465057343245,0.12863701581954956,0.0068660918623209,0.4343954920768738,0.22723472118377686
1708944520.6717134,0.1707291156053543,0.002417532727122307,0.1307527869939804,0.0068577611818909645,0.4388843774795532,0.228077694773674
1708944520.8614094,0.14497126638889313,0.0020928506273776293,0.1149292141199112,0.009115636348724365,0.4938656985759735,0.21335545182228088
1708944521.059695,0.14406996965408325,0.002657200675457716,0.11586474627256393,0.011897838674485683,0.4933961033821106,0.20164267718791962
1708944521.2738369,0.13681432604789734,0.0010244754375889897,0.11508119851350784,0.007591182831674814,0.5132639408111572,0.20800624787807465
1708944521.488838,0.16695483028888702,0.0031034538988023996,0.12516288459300995,0.011023447848856449,0.40273308753967285,0.27383944392204285
1708944521.715943,0.14868590235710144,0.0018893963424488902,0.12485864013433456,0.007070851977914572,0.4784795641899109,0.20548416674137115
1708944521.9382513,0.15571820735931396,0.0022457961458712816,0.13621900975704193,0.0068540978245437145,0.44429340958595276,0.23454855382442474
1708944522.1674905,0.15619675815105438,0.002678868593648076,0.11442767083644867,0.01234164834022522,0.4775089621543884,0.21012543141841888
1708944522.3866296,0.17569862306118011,0.0032879116479307413,0.13611522316932678,0.006933021824806929,0.40341195464134216,0.24259839951992035
1708944522.5873797,0.17402346432209015,0.00387228699401021,0.12688308954238892,0.008717279881238937,0.43401777744293213,0.2241218537092209
1708944522.7756238,0.18800203502178192,0.006979141850024462,0.16684669256210327,0.007126885931938887,0.33595284819602966,0.24386528134346008
1708944522.955593,0.1869964301586151,0.003988352138549089,0.1477014571428299,0.0070297191850841045,0.3657979369163513,0.25544318556785583
1708944523.1479616,0.19516853988170624,0.003009175416082144,0.13403044641017914,0.007779375649988651,0.3753034472465515,0.26680663228034973
1708944523.3646615,0.14851756393909454,0.002723609795793891,0.11113864183425903,0.01003512553870678,0.48819318413734436,0.21946492791175842
1708944523.5603213,0.15966953337192535,0.003220918355509639,0.15409544110298157,0.008265315555036068,0.4198608696460724,0.21479031443595886
1708944523.7407324,0.14108912646770477,0.001389363082125783,0.11357685178518295,0.010659519582986832,0.5196840167045593,0.1844574213027954
1708944523.918239,0.15076076984405518,0.0017020454397425056,0.13184712827205658,0.006929813418537378,0.4789491891860962,0.20131884515285492
1708944524.1090539,0.1832859367132187,0.0023539464455097914,0.10526572167873383,0.011661986820399761,0.44893932342529297,0.23067538440227509
1708944524.3569956,0.1503681093454361,0.0016478166216984391,0.1289123147726059,0.00733913341537118,0.4630550444126129,0.22892096638679504
1708944524.6045408,0.13895967602729797,0.0019163056276738644,0.124341681599617,0.007339262869209051,0.47167670726776123,0.2376711368560791
1708944524.8905656,0.1763668805360794,0.0029576350934803486,0.12223678827285767,0.00967948604375124,0.42688027024269104,0.24520573019981384
1708944526.152611,0.18230193853378296,0.002710048109292984,0.10527791827917099,0.010868838056921959,0.44350364804267883,0.24406957626342773
1708944526.4401884,0.15922610461711884,0.0019196480279788375,0.09322009980678558,0.011149151250720024,0.5215632319450378,0.20160947740077972
1708944526.670108,0.17629185318946838,0.0034789033234119415,0.12248122692108154,0.009136014617979527,0.4209698438644409,0.24980062246322632
1708944526.891855,0.14423596858978271,0.0027695060707628727,0.11117041856050491,0.014401107095181942,0.5197494029998779,0.17899635434150696
1708944527.1300044,0.10361059755086899,0.0005313720903359354,0.08913417160511017,0.006783428136259317,0.6522943377494812,0.132039412856102
1708944527.3324711,0.1662517637014389,0.0019621949177235365,0.13111057877540588,0.0077558401972055435,0.4281389117240906,0.24195271730422974
1708944527.621148,0.11747708171606064,0.0013745727483183146,0.09136778116226196,0.013338129036128521,0.6056862473487854,0.1513400673866272
1708944528.140808,0.10152450948953629,0.0007712282240390778,0.09269048273563385,0.009676908142864704,0.6378560662269592,0.13663451373577118
1708944528.6636755,0.2480718195438385,0.00346320285461843,0.10765936970710754,0.011268768459558487,0.3471815586090088,0.270504891872406
1708944528.9848123,0.1959594190120697,0.00201649428345263,0.11574727296829224,0.010306737385690212,0.44423821568489075,0.20889808237552643
1708944529.3374283,0.16933971643447876,0.0011574630625545979,0.08679522573947906,0.00934805441647768,0.5247150659561157,0.19660969078540802
1708944531.1093855,0.11266635358333588,0.00037024187622591853,0.06760940700769424,0.007534261327236891,0.6810417175292969,0.12129923701286316
1708944532.020449,0.19081616401672363,0.005331720225512981,0.1037093847990036,0.02426033467054367,0.3692731261253357,0.29132357239723206
1708944532.354782,0.22923803329467773,0.008809676393866539,0.12388541549444199,0.030122801661491394,0.2917439937591553,0.2953529953956604
1708944532.9867246,0.17100714147090912,0.007609120104461908,0.10294405370950699,0.06593939661979675,0.23391170799732208,0.4066592752933502
1708944533.5894897,0.16321872174739838,0.0029959145467728376,0.1258026510477066,0.0065174400806427,0.47265365719795227,0.210781529545784
1708944533.8225675,0.20129655301570892,0.00504760118201375,0.14062431454658508,0.009092044085264206,0.33661410212516785,0.28497594594955444
1708944534.0913033,0.11908575892448425,0.0013168043224141002,0.1094624474644661,0.009214016608893871,0.5280823111534119,0.2139657437801361
1708944534.3970811,0.15455691516399384,0.003439418040215969,0.14591237902641296,0.008754666894674301,0.36922168731689453,0.28775352239608765
1708944534.6735373,0.1714332401752472,0.0029914849437773228,0.11619870364665985,0.009697001427412033,0.4191356599330902,0.2627726197242737
1708944535.0225093,0.13401438295841217,0.003036410314962268,0.13766124844551086,0.010676265694200993,0.4196245074272156,0.264138787984848
1708944535.384905,0.14192664623260498,0.0023457130882889032,0.12469727545976639,0.008351133204996586,0.40181854367256165,0.2995634973049164
1708944535.8265262,0.14191463589668274,0.002969142748042941,0.1469813734292984,0.00913937296718359,0.39462143182754517,0.26645201444625854
